487,2476,1388,291,0,7,17
458,834,1477,561,0,67,287
323,1106,1601,166,1,7,122
57,1606,765,570,0,30,236
939,1679,1601,553,0,7,17
601,433,529,270,1,7,163
114,27,1093,570,1,7,69
612,1720,314,568,0,67,105
61,882,1461,402,1,67,292
621,1549,1153,217,0,7,205
177,586,941,571,1,79,452
620,864,445,561,1,7,40
669,2318,215,568,0,7,217
823,787,33,468,1,7,185
234,947,306,535,1,67,314
337,908,543,562,0,7,17
770,836,1231,568,0,7,530
529,836,413,193,0,7,17
925,836,968,366,0,7,168
458,834,1324,453,0,7,17
754,735,1461,561,0,7,40
540,2398,449,501,0,67,434
942,1602,1198,404,1,7,17
156,816,1099,69,0,7,17
868,904,729,568,1,7,111
147,505,395,408,1,7,174
763,2247,1102,561,0,18,80
300,2310,1126,562,0,8,396
388,1408,683,568,1,7,105
520,1149,88,313,0,7,205
790,1143,1357,80,0,18,205
472,810,783,561,0,67,96
902,1139,1231,568,0,7,517
488,2569,470,156,0,18,205
620,816,1393,363,0,7,17
915,816,967,366,1,7,169
540,2398,449,501,0,67,434
112,26,449,563,0,46,412
877,935,306,535,1,7,325
710,904,1484,562,1,67,413
156,2048,1324,453,0,18,205
845,390,42,334,1,7,205
379,1110,615,568,0,79,105
457,2398,819,561,0,67,516
670,377,390,194,0,67,205
716,2595,1248,436,1,7,17
770,836,968,366,0,7,169
60,561,630,568,0,64,39
688,2384,437,568,1,67,167
915,855,54,509,0,7,17
725,1283,31,561,0,64,80
204,57,236,45,0,18,205
824,2323,1106,568,0,7,260
63,1652,42,334,0,67,412
579,708,1317,448,0,67,205
126,1733,1461,562,0,8,401
288,836,1297,541,0,7,350
519,2363,488,217,0,18,205
658,1636,755,570,0,60,288
416,2564,1507,158,0,7,205
790,1511,1228,80,0,67,205
940,1524,626,244,0,7,17
230,615,1007,568,0,67,105
60,10,1465,11,0,56,205
311,360,1237,568,0,7,560
805,831,982,453,1,7,17
915,816,33,369,0,7,17
230,616,1007,568,0,67,105
484,1409,1531,562,0,8,403
471,790,493,561,0,67,97
915,1835,720,265,1,7,161
234,947,306,66,1,7,303
609,2238,987,561,0,18,222
461,433,529,270,0,68,162
337,908,543,562,0,7,17
607,2575,630,568,0,7,260
553,1735,987,340,0,7,205
915,1774,54,19,0,7,17
27,1627,850,568,0,7,80
45,828,619,249,0,7,356
290,1621,1381,460,0,7,372
388,1408,423,561,0,7,84
242,1748,356,568,0,67,105
823,787,33,468,0,7,181
9,1731,987,568,0,67,111
464,2125,997,340,0,18,205
826,625,1081,562,1,7,17
156,893,930,331,0,67,293
45,526,968,366,0,7,169
611,2004,1484,562,1,7,205
147,1797,395,408,1,7,174
266,1330,691,263,0,7,17
823,787,33,468,0,7,181
242,1748,356,568,0,67,105
918,2174,1137,568,0,7,217
337,1730,1564,561,0,67,212
472,810,1071,561,1,63,86
867,1172,405,191,0,35,205
111,2508,12,561,0,7,2
57,478,850,568,0,67,53
235,455,1099,388,0,7,205
247,1885,307,151,0,18,205
360,101,1093,570,0,14,252
669,1733,1461,562,0,7,398
725,345,1531,562,0,44,412
227,1798,285,561,0,7,12
513,904,1484,562,0,67,550
78,515,33,253,1,7,134
715,740,1367,448,0,68,205
156,855,1141,69,0,7,17
617,1089,1477,570,0,67,105
492,455,1044,365,0,7,323
848,2416,850,568,1,67,105
388,1857,1489,562,1,7,205
63,1652,42,574,0,67,412
885,2430,1153,568,0,7,45
337,2391,1531,561,0,67,21
683,968,555,570,0,7,1
175,1601,740,334,0,67,412
591,939,630,568,0,67,543
370,1806,1531,561,1,7,238
895,836,668,568,0,7,105
337,442,1531,561,0,67,124
913,863,968,366,0,7,168
748,1945,1324,453,0,18,205
590,388,164,102,0,18,427
940,1655,577,99,1,7,17
227,1800,717,324,0,7,17
838,1024,215,568,1,67,105
753,836,305,322,0,67,205
612,2569,465,187,0,18,205
218,60,1324,453,0,18,205
213,1831,249,347,0,67,205
850,751,1531,561,0,67,195
775,834,514,68,0,7,17
594,893,930,331,0,67,311
230,1730,850,568,0,67,105
457,2400,850,568,0,7,45
359,1383,850,570,0,7,45
717,600,388,561,0,7,2
619,1545,1153,453,0,67,17
868,904,729,568,1,7,111
885,286,745,292,0,18,205
394,112,1512,569,0,8,17
241,2578,588,246,0,67,17
142,920,466,568,1,7,105
675,707,75,404,0,18,205
289,1885,850,568,0,67,1
144,1019,187,95,0,67,17
75,2515,559,568,0,7,564
617,1687,1064,568,0,67,39
688,893,931,331,0,67,318
337,1530,94,570,0,67,469
30,1733,1461,562,0,7,398
125,1303,540,568,1,7,217
78,500,1232,568,1,7,221
448,1178,630,568,1,67,260
50,1397,640,561,0,67,217
110,784,90,561,0,61,45
339,532,301,567,0,7,17
289,608,59,174,0,67,421
393,501,527,568,0,7,221
197,390,227,568,0,67,1
33,1541,1153,436,0,7,205
337,959,1531,561,0,7,39
859,2551,755,561,0,18,288
530,1620,886,236,1,7,17
241,1687,651,391,0,18,205
419,1616,193,448,0,18,205
652,1098,136,399,0,7,205
201,2262,1120,323,0,18,205
427,709,306,66,0,7,303
928,816,1409,448,0,7,17
141,1446,102,563,0,67,205
610,580,856,568,0,7,48
623,1867,746,20,1,7,118
112,2545,1564,561,0,64,39
337,442,1531,561,0,67,123
659,1631,12,568,0,7,105
915,2252,1324,453,0,18,205
439,676,530,235,0,7,129
116,28,856,568,0,18,105
472,810,1115,561,1,7,266
701,1139,704,340,0,7,17
623,1866,968,366,1,7,168
455,2398,59,402,0,8,342
591,939,686,569,0,7,461
339,816,632,367,0,7,17
495,1799,679,568,1,7,105
3,857,774,306,0,67,304
75,2515,559,568,0,7,565
941,1184,1343,570,0,0,478
132,34,787,568,0,55,80
191,1810,366,509,0,7,17
805,1798,1381,460,1,7,386
337,1651,559,568,0,7,1
884,285,710,340,0,18,205
669,207,1099,568,0,7,513
63,1477,43,569,0,67,414
112,26,449,563,0,46,444
833,1069,1099,388,0,7,17
507,924,850,568,0,54,39
457,2398,449,501,0,67,433
287,82,637,562,0,7,17
592,939,1299,558,0,67,460
227,1800,285,561,0,7,12
289,813,864,557,0,7,131
504,893,1564,562,0,67,205
57,2425,1343,570,0,30,39
868,904,1484,562,0,7,550
126,1303,1517,568,1,7,217
834,2173,1038,570,0,18,39
3,334,514,77,0,7,17
805,1798,1381,460,1,7,386
790,1843,1144,568,0,67,80
57,2437,59,570,1,30,166
915,1245,1153,540,0,7,205
725,1156,850,570,0,67,52
507,1606,765,570,0,0,55
156,1994,963,440,0,18,205
915,859,65,340,0,7,17
187,433,529,270,1,67,163
68,2127,698,448,0,7,17
590,389,31,561,0,18,219
31,315,1461,402,0,67,292
289,2516,864,557,0,67,131
111,2508,59,561,0,7,2
291,636,1274,448,0,7,205
461,433,529,270,1,68,164
748,2155,1248,436,0,18,205
690,811,1564,561,0,67,495
197,390,227,568,0,67,1
619,836,283,568,1,7,105
628,845,1164,369,0,7,17
227,1858,1381,460,1,7,386
781,406,906,448,0,67,205
156,601,1536,64,0,7,17
822,816,1064,408,1,7,171
533,2503,1381,460,1,67,379
289,1609,864,557,0,67,131
649,1677,326,38,0,67,334
503,2220,997,340,0,18,205
379,1410,989,527,0,67,368
776,836,968,366,1,7,168
594,1304,684,568,0,7,60
289,608,12,174,0,67,422
335,1313,1084,448,0,7,17
650,1677,1513,322,0,67,205
651,2398,59,399,0,8,362
388,1408,423,561,0,7,84
337,1900,839,568,0,7,1
228,836,208,144,0,7,17
471,790,493,561,1,7,217
617,409,589,350,0,7,17
690,2398,1531,561,0,67,501
33,515,33,253,1,7,149
659,1633,683,568,0,7,245
688,2058,630,568,0,2,39
147,504,395,408,0,7,172
697,1770,284,562,1,7,17
156,2627,1109,509,0,7,17
416,760,341,158,0,7,205
33,1554,1352,184,0,7,17
938,1749,1531,568,0,67,80
299,2218,1324,453,0,18,205
659,1633,683,568,0,7,80
289,2499,864,557,0,67,4
246,1637,1285,570,0,7,39
154,1981,158,111,0,18,205
289,1609,1531,174,0,67,420
361,2035,489,323,0,18,205
79,821,64,340,0,7,17
9,2318,854,568,0,46,105
479,816,1503,561,0,67,81
732,808,827,568,0,67,111
63,316,43,556,1,67,205
4,1414,987,561,0,7,222
287,2375,1519,568,0,34,5
915,330,775,102,0,7,205
379,608,989,527,0,67,205
230,616,963,568,0,67,105
200,309,1381,460,0,67,380
775,834,1477,561,0,67,93
478,836,968,366,0,7,169
337,1621,289,561,1,67,200
617,1748,589,350,0,7,17
307,1770,284,562,1,7,205
234,947,306,66,1,67,314
895,1139,1563,542,0,7,17
939,970,576,448,1,7,205
58,8,289,462,0,57,205
617,1687,1341,568,1,7,217
18,1618,1531,563,0,56,205
57,479,850,568,0,67,53
32,1786,895,25,0,67,341
156,2275,963,440,0,18,205
909,935,306,535,1,67,17
851,273,1576,568,0,46,105
289,2414,1254,557,0,67,111
623,1866,968,366,0,7,169
137,2398,1566,561,0,67,502
756,836,1566,561,1,7,261
156,330,774,74,0,18,205
892,535,322,568,0,67,105
748,1140,686,277,0,7,17
111,1321,345,568,0,7,217
360,362,923,568,0,67,105
289,792,390,568,0,7,39
575,1940,1381,460,0,7,374
504,565,626,571,0,54,449
360,2499,923,568,1,7,105
289,1609,1157,568,0,7,1
776,836,413,193,0,7,17
311,393,1178,568,0,7,560
520,1418,40,334,0,7,205
498,845,1164,369,0,7,17
276,2525,776,309,0,7,205
185,836,968,366,1,7,168
57,1730,390,570,0,54,39
507,1888,1254,561,1,7,102
513,904,729,568,0,67,554
471,789,857,568,0,7,207
45,827,968,366,0,7,169
915,851,1531,561,0,7,76
337,2456,1551,561,0,67,124
147,822,395,408,1,7,174
162,1069,987,561,1,7,38
823,787,33,468,1,7,182
529,836,967,366,1,7,169
18,2544,1531,563,0,46,412
735,1259,146,399,0,7,205
45,334,1458,546,0,7,17
33,1552,1238,340,0,7,205
823,787,33,468,0,7,178
30,579,1294,568,0,40,243
315,1408,1564,562,0,7,24
674,660,395,408,1,7,174
458,834,1477,561,0,7,93
115,1677,1015,346,0,37,349
238,1580,314,568,0,67,105
934,2476,1388,476,0,7,17
337,1621,289,561,1,67,200
147,1858,395,408,1,7,172
507,664,1254,557,1,67,260
617,1686,729,568,0,67,80
313,635,511,561,1,7,218
178,586,941,571,1,18,452
337,2458,1531,561,0,7,40
915,1774,54,19,0,7,17
868,904,729,568,1,7,111
471,898,742,561,0,7,105
289,2479,207,568,0,7,39
715,1803,1242,238,1,7,17
50,1397,640,561,0,67,217
915,2249,54,509,0,7,17
337,1730,1564,561,0,67,217
663,606,1108,388,1,67,205
337,2389,1551,561,1,7,233
174,733,968,366,0,18,205
526,346,1564,562,0,44,205
91,810,559,568,1,7,105
817,2333,33,468,0,18,205
567,1495,627,373,0,67,509
289,315,864,557,0,67,131
898,515,33,253,1,7,153
200,1364,1381,460,0,67,380
156,2249,54,509,0,7,17
690,2398,819,561,0,67,516
59,2318,215,568,0,35,217
867,602,474,58,0,7,17
471,1757,28,561,0,67,105
688,2065,437,568,0,34,3
242,1092,449,331,0,7,205
45,828,968,366,1,7,168
337,1900,443,568,1,67,105
308,2420,834,570,0,67,105
188,924,850,568,0,67,50
743,315,1461,213,1,67,320
456,2082,488,217,0,18,205
690,2398,1566,561,0,67,106
240,700,449,158,0,7,205
59,2318,301,563,1,7,205
472,790,1027,561,0,7,105
337,2458,1531,561,0,67,105
101,1088,630,568,0,23,1
242,401,785,568,0,18,80
337,2389,94,570,0,67,39
623,2199,997,340,0,18,205
811,1414,987,561,0,67,105
371,751,1531,561,1,7,80
781,1511,1288,568,0,67,39
851,273,449,564,0,46,444
156,2042,54,64,0,7,17
116,28,856,568,0,18,105
75,481,326,561,0,7,547
695,996,1465,517,0,3,365
191,498,483,21,1,7,17
299,2217,997,340,0,18,205
471,789,857,568,0,7,207
868,904,729,568,0,7,221
178,1459,559,568,0,67,520
620,816,305,322,0,7,205
813,576,1296,443,0,7,205
344,96,765,462,0,52,388
885,1706,1503,568,0,75,102
189,1022,203,322,0,7,17
156,1070,720,265,0,7,160
868,904,729,568,0,7,221
245,963,1601,166,0,67,17
59,1656,1461,562,0,7,397
9,2274,780,212,0,28,340
822,833,552,235,1,7,128
915,1065,630,568,0,18,288
620,816,632,367,0,7,17
75,2515,1555,16,0,7,346
45,601,200,544,0,7,313
116,28,854,568,0,7,105
877,836,968,366,1,7,169
114,27,1093,570,0,14,252
75,2515,1366,561,0,7,237
695,216,1464,561,0,7,105
431,1787,895,23,1,7,341
834,692,408,568,0,7,39
31,2450,1461,402,0,67,292
116,1303,1286,568,0,40,242
447,893,926,331,0,67,205
30,2398,763,171,0,7,205
75,2515,559,568,0,7,565
507,1888,1254,561,1,7,102
370,796,1531,561,0,67,87
337,442,1531,561,1,67,39
823,787,33,468,1,7,177
58,2318,1330,462,0,7,455
790,2444,1226,448,0,67,205
833,1069,1099,388,0,7,17
242,1687,253,568,1,7,105
854,750,480,94,0,34,291
147,1858,1381,460,0,7,385
917,816,968,366,0,7,169
429,2081,1503,561,0,18,40
61,1061,1461,402,1,67,292
3,2226,1044,75,0,18,205
915,1359,1101,509,0,7,17
507,2437,12,570,1,7,39
337,442,1564,561,0,67,490
120,2207,1424,568,0,7,39
553,1735,987,340,0,7,205
823,786,33,468,1,7,190
873,1641,1178,561,0,0,105
329,710,734,470,0,7,17
370,1806,1531,561,1,7,40
452,904,729,568,0,7,232
645,893,1540,570,0,7,39
337,442,1564,561,0,67,123
530,159,554,236,0,18,205
471,898,783,561,0,67,96
416,762,372,158,0,7,205
859,2551,755,561,0,7,288
233,64,612,448,0,18,205
836,1266,1231,568,0,18,39
793,868,395,408,0,7,173
470,836,968,366,1,7,168
915,816,967,366,1,7,169
9,893,765,212,0,67,340
574,1071,987,561,1,7,44
699,836,968,366,0,7,168
436,124,232,127,0,57,205
180,1130,138,399,0,7,205
591,988,684,568,0,67,511
775,878,997,340,0,7,17
147,1814,158,111,0,18,205
472,810,742,561,0,7,105
823,1628,882,568,0,7,39
488,1488,1434,156,0,67,205
230,441,683,568,1,7,228
234,952,1477,561,0,7,218
810,251,320,561,0,55,80
156,1947,947,409,0,18,205
156,330,720,265,1,7,161
279,2505,926,331,0,56,205
373,869,228,404,0,7,17
274,1139,1055,377,0,7,17
865,497,395,408,1,7,174
242,1687,606,448,0,67,17
27,1627,850,568,0,18,80
816,1810,1231,568,0,18,39
472,810,783,561,0,63,86
227,1800,719,565,0,7,211
457,811,1578,561,0,67,566
30,893,765,399,0,67,340
472,810,1071,561,1,63,86
337,1530,434,568,0,67,102
594,1061,1461,402,1,67,311
245,1054,1366,166,0,7,205
472,790,742,561,0,7,105
799,904,1484,562,0,7,548
227,873,395,408,1,7,174
659,1638,755,561,0,18,288
770,836,632,367,0,7,17
337,536,443,568,0,67,104
136,810,1439,561,1,7,75
230,616,963,568,0,67,105
234,1501,802,322,0,7,17
712,2587,1321,333,0,18,205
313,814,680,568,1,7,563
915,893,930,331,0,67,327
79,821,64,340,0,7,17
266,1405,684,111,0,18,205
920,816,968,366,1,7,168
770,836,1231,568,0,7,530
337,312,1531,561,0,67,105
785,1781,322,568,0,67,217
57,922,850,568,0,54,39
201,968,930,331,1,7,296
289,2414,864,557,0,67,125
749,1409,1531,562,0,61,409
337,1568,12,561,0,67,241
228,836,1109,509,0,67,298
754,867,1231,568,0,7,39
913,1139,1231,568,0,7,517
156,816,33,369,0,7,17
262,73,166,114,1,18,17
388,1408,423,561,1,7,84
267,893,1465,322,0,67,17
205,916,427,203,0,67,205
313,814,1520,562,1,7,462
141,921,1099,568,0,7,68
50,2110,641,561,1,7,248
488,1726,1509,568,0,67,105
445,1097,1153,568,1,7,39
457,2398,1090,121,0,67,332
539,716,1036,568,0,18,45
337,1532,1531,561,0,67,124
851,2545,679,568,0,64,102
370,1535,1531,561,1,7,81
3,1315,1153,77,0,7,205
236,1726,1509,568,0,67,105
332,1414,987,561,0,67,111
356,1204,1029,448,0,18,205
388,1408,423,561,1,7,84
254,1158,668,55,0,7,17
711,1170,24,568,0,7,269
312,937,1119,562,0,7,496
824,2335,1178,453,0,7,17
823,787,33,468,1,7,190
915,330,775,102,0,7,205
778,2545,630,568,1,7,260
675,675,75,404,0,18,205
900,1937,997,340,0,18,205
640,2545,559,568,0,7,39
719,433,529,270,1,7,164
9,2318,1099,568,0,7,546
128,315,395,408,1,7,171
300,1658,1287,563,0,7,205
777,1297,301,327,0,18,412
242,1687,120,559,0,67,34
30,1656,1461,402,0,7,343
45,334,514,545,0,7,17
487,1488,1434,187,0,67,205
529,836,1082,322,0,7,17
781,2501,177,560,1,67,205
732,1408,325,561,0,67,90
695,216,901,561,0,18,105
78,501,968,366,1,7,168
495,455,1448,561,1,7,46
688,1076,630,568,1,2,283
75,2515,1366,561,0,7,237
289,1621,1381,460,0,7,372
289,2479,1381,460,0,67,380
865,2163,1381,460,0,7,374
507,893,1564,562,0,67,205
262,890,43,328,0,67,205
45,2153,514,544,0,18,205
277,1266,1231,568,0,18,39
313,635,510,561,1,7,218
156,1561,630,568,0,18,39
389,619,842,568,0,67,39
9,665,334,462,0,39,442
540,2399,325,561,1,7,261
337,1900,850,568,1,67,39
200,2458,1381,460,0,67,380
337,441,1551,561,0,7,39
911,1340,658,537,1,67,17
798,904,86,568,0,7,553
579,1568,59,570,0,7,238
337,1530,434,568,0,67,105
619,1140,698,448,0,7,17
313,1351,319,568,0,7,60
770,836,968,366,0,7,169
328,1414,987,561,1,7,40
472,1757,900,561,0,7,239
732,1408,827,568,0,67,111
915,851,1564,561,0,7,258
55,836,853,322,0,7,17
286,664,765,570,0,67,39
636,2499,559,568,0,7,506
495,455,1044,365,0,67,205
337,913,1531,561,0,67,265
423,2568,384,570,0,67,105
234,948,1477,561,0,7,40
365,1917,651,570,0,20,62
862,1106,127,231,1,7,205
59,2318,854,568,0,7,105
425,835,1232,568,1,7,221
137,2398,1581,561,0,67,566
623,1867,968,366,1,7,168
337,1730,1564,561,0,67,217
45,601,200,544,0,7,313
834,315,668,483,0,18,205
228,836,209,144,0,7,17
914,816,1454,448,0,7,17
444,129,247,399,0,39,339
136,1527,1439,561,1,7,75
638,2550,1564,562,0,18,408
337,442,1564,561,0,67,105
579,2469,1317,448,0,67,205
636,893,930,331,0,67,205
507,922,850,568,0,0,230
909,949,306,535,1,67,17
688,2058,630,568,0,7,39
790,1847,1145,448,0,7,205
539,716,850,568,1,7,217
337,312,1531,561,0,67,36
478,836,968,366,0,7,169
116,2499,301,36,0,7,17
884,949,850,322,0,7,17
479,816,59,561,0,7,218
688,1076,630,568,1,2,283
137,2398,1581,561,1,7,106
659,1629,755,570,0,18,288
648,904,1484,562,0,7,549
840,266,1601,484,0,18,205
147,1797,395,408,1,7,174
752,836,850,322,0,7,17
234,943,798,561,1,7,123
588,750,1212,94,0,18,291
126,1256,681,568,1,7,240
213,352,249,349,0,67,205
228,836,209,144,0,7,17
156,1070,1153,102,0,7,17
114,27,908,38,0,7,205
591,939,1299,558,1,67,459
266,1838,630,568,0,77,39
507,1363,1477,562,0,67,205
592,939,630,568,0,7,543
45,837,514,539,0,7,17
563,2222,658,395,1,7,205
78,515,33,253,1,7,155
505,2509,145,415,0,7,205
865,873,395,408,1,7,172
416,766,365,158,0,7,205
898,515,33,253,1,7,136
156,2264,433,69,0,7,17
915,816,1109,509,0,7,17
915,858,1099,540,0,67,205
337,664,765,568,0,67,260
227,1798,1381,460,1,7,386
635,2556,52,52,0,7,358
634,622,1421,24,1,7,341
447,893,928,331,0,67,17
112,1713,1024,40,0,7,205
639,2549,120,562,0,46,412
81,1658,755,562,0,61,17
370,1806,12,561,1,7,81
130,503,930,331,0,7,309
272,893,1462,322,1,67,205
45,857,968,366,0,7,169
439,2350,1394,471,0,7,17
372,103,90,561,0,55,80
3,1063,1153,64,0,7,205
191,601,367,509,0,7,17
242,1748,729,568,0,7,83
241,1748,651,570,0,7,475
61,2522,899,561,0,7,105
158,836,215,568,0,7,1
156,525,1271,21,0,7,205
144,1019,288,570,1,67,165
178,586,942,571,1,18,452
534,610,1153,568,0,7,105
289,803,864,557,0,67,125
147,505,163,568,1,7,221
147,505,395,408,0,7,173
9,1318,856,568,0,50,16
472,790,1114,568,0,7,207
45,828,774,306,1,67,324
856,784,1531,561,0,67,66
652,1222,142,399,0,7,205
487,1580,314,568,0,67,105
645,1888,1254,561,1,7,102
481,854,968,366,1,7,168
769,1670,672,340,0,67,295
591,2545,279,568,0,7,39
126,2274,681,568,1,7,240
591,1810,684,568,0,67,511
337,439,1531,561,0,67,36
60,10,1462,461,0,56,205
225,893,1440,448,1,67,17
913,863,968,366,1,7,168
915,819,54,509,0,7,17
370,1806,12,561,1,7,81
156,1066,54,64,0,18,205
337,442,1531,561,0,67,123
717,742,33,406,0,18,205
884,836,413,193,0,7,17
470,500,1232,568,1,7,221
417,381,123,351,0,7,205
362,1205,1344,570,0,67,105
289,315,1531,174,0,67,421
337,667,1531,561,0,7,39
403,114,311,152,0,18,205
623,1950,31,565,0,18,42
207,1416,40,334,0,7,205
227,1919,997,340,0,18,205
755,836,1044,542,1,7,355
732,1408,559,568,0,67,281
659,1631,1099,561,1,7,286
507,1730,390,570,0,54,39
312,1460,559,568,0,67,539
227,1800,285,561,0,7,196
99,1258,1176,342,0,67,205
636,2499,210,562,0,7,447
472,810,783,561,0,67,96
194,953,632,367,0,18,205
335,1704,1030,559,1,7,195
57,981,1461,568,0,30,133
312,937,1119,562,0,7,496
101,470,1285,396,0,18,205
58,8,289,462,0,8,465
75,385,1521,16,0,7,347
337,1730,1531,561,0,67,105
373,1996,997,340,0,18,205
619,1263,684,111,0,7,205
695,996,1465,517,0,3,370
619,1546,376,184,1,7,17
425,835,1478,322,0,67,205
388,1408,1307,561,0,7,545
867,1173,474,58,0,7,483
328,1414,987,561,1,7,112
524,845,728,568,0,7,48
592,1353,559,568,0,7,538
75,2515,1316,561,0,7,237
537,1719,838,568,0,67,105
288,836,668,568,0,7,105
57,2425,1312,572,0,7,205
695,996,1465,517,0,3,366
470,836,413,193,0,7,17
669,1733,1461,562,0,18,398
823,786,33,468,1,7,179
690,2398,634,561,1,67,527
636,2499,210,562,1,7,449
884,836,514,68,0,7,17
915,2250,630,568,0,18,105
781,390,1317,450,0,67,205
730,809,559,568,0,7,19
116,1486,763,36,1,67,205
619,2066,684,111,0,18,205
242,411,470,156,0,18,205
620,816,1217,277,0,67,428
935,2617,658,395,0,67,205
239,608,602,156,0,7,17
345,1053,204,97,0,18,205
617,1687,1064,568,1,7,260
566,1499,978,400,0,67,508
33,515,33,253,1,7,148
379,608,989,527,0,67,205
792,1755,684,111,0,18,205
470,500,1232,568,0,7,39
834,1364,253,568,0,7,221
915,2627,1109,509,0,7,17
156,858,775,102,0,7,17
457,2398,449,501,0,67,434
234,1497,828,561,1,67,249
234,943,306,535,1,7,305
492,902,1381,460,1,7,386
57,317,1178,570,0,30,236
363,2545,559,568,0,7,14
504,895,1531,562,0,67,403
234,952,1477,561,0,7,40
33,515,33,253,1,7,152
45,856,968,366,0,7,169
840,266,1601,484,0,18,205
242,1687,120,559,1,7,100
853,1432,1434,490,0,67,205
725,1804,1486,569,0,44,415
507,981,683,568,0,30,116
372,1414,987,561,0,67,111
61,11,289,562,0,56,205
823,786,33,468,1,7,183
594,1129,1461,402,0,67,311
242,1748,357,166,0,67,205
156,1070,720,265,1,7,161
784,1844,1269,331,0,67,205
472,790,493,561,0,7,39
137,2398,1581,561,0,67,566
754,501,222,568,0,7,221
488,2571,32,568,0,67,105
936,988,1477,568,0,7,105
4,1414,987,561,0,64,222
37,1384,1484,562,0,18,205
910,816,1409,448,0,7,17
262,1026,220,111,0,18,205
690,2398,781,561,0,67,516
659,1629,755,570,0,18,288
488,1586,1509,568,0,67,105
888,1414,987,561,1,18,40
127,2466,462,246,0,67,205
360,362,496,220,0,67,423
382,109,271,561,0,18,221
156,330,775,102,0,7,205
538,1361,198,568,1,7,39
898,515,33,253,1,7,145
116,28,1167,568,0,18,513
799,904,1484,562,0,7,548
339,93,367,509,0,18,205
919,2119,1515,561,0,18,40
775,834,1477,561,0,67,287
659,1626,727,568,0,55,80
619,1545,1153,453,0,67,17
337,1730,1564,561,0,67,217
574,2308,1199,561,0,7,81
375,810,1079,520,0,7,17
458,878,672,340,0,7,301
915,1140,306,535,0,7,17
795,2388,654,274,0,67,205
915,819,54,509,0,7,17
707,1702,1037,448,0,67,205
156,816,1110,22,0,7,205
165,2499,600,448,0,7,205
369,977,255,570,0,79,105
332,2210,320,561,0,7,81
540,2398,449,501,0,67,434
337,1568,12,565,0,67,241
230,1530,963,568,0,7,217
61,2450,1461,402,1,67,292
315,1408,1489,562,1,7,205
156,2044,997,340,0,18,205
125,2318,1127,568,0,46,105
489,1488,1434,156,0,67,205
489,1488,1434,187,0,67,205
156,330,720,265,0,18,205
289,792,390,568,0,7,39
915,1839,1140,540,0,67,205
75,2515,1555,16,0,7,345
471,789,683,568,0,7,536
362,1035,1461,331,0,67,302
504,895,1531,566,0,67,205
540,2399,1564,561,0,67,502
329,710,395,408,1,7,174
156,2251,997,340,0,18,205
45,1140,668,266,0,7,17
176,2589,178,257,0,18,205
289,1885,1157,568,0,7,1
9,557,215,568,0,40,39
481,857,774,306,1,67,324
353,433,529,270,1,67,162
75,1736,1451,16,0,7,348
96,608,927,375,1,67,205
443,603,175,568,0,67,105
849,1308,559,568,0,7,217
162,1071,987,561,1,7,44
617,1687,1017,568,0,67,217
845,418,1063,568,0,7,260
131,878,1584,322,0,7,17
337,442,1564,561,0,67,39
337,1532,1531,561,0,67,124
152,43,1412,71,0,18,205
865,497,395,408,1,7,172
219,1819,267,140,0,18,205
574,1069,987,561,1,7,44
868,904,1484,562,0,7,548
1,2513,1099,388,0,67,205
725,1804,1486,569,0,44,415
289,1621,1381,460,0,7,372
337,1730,1531,561,0,67,123
45,857,619,249,0,7,356
583,1266,1231,568,0,18,39
895,836,968,366,1,7,169
289,1612,1531,568,0,67,39
397,390,42,560,1,7,205
915,1065,56,246,1,7,17
