328,673,452,551,0,12,287
328,673,695,551,0,12,3943
328,673,157,2,0,1,884
328,282,2,466,0,1,3534
328,282,138,22,0,1,2105
328,282,137,551,0,1,662
328,282,452,551,0,12,201
328,282,137,551,0,12,3943
328,282,2,466,0,1,3421
328,282,124,100,0,1,1518
328,282,958,551,0,1,3799
328,282,352,550,0,1,2736
328,282,2,466,0,1,3420
328,282,124,100,0,1,1516
328,282,172,551,0,1,3801
328,282,171,551,0,1,483
328,282,353,550,0,1,2680
328,282,2,466,0,1,3417
328,282,124,100,0,1,1136
328,282,876,549,0,1,284
328,282,677,549,0,1,4703
328,282,875,549,0,1,281
328,282,673,549,0,1,4700
328,282,876,549,0,1,717
328,282,641,549,0,1,662
328,282,641,549,0,1,4704
328,282,875,549,0,1,713
328,282,635,549,0,1,662
328,282,635,549,0,1,4701
328,282,171,551,0,1,483
328,282,452,551,0,12,201
328,282,137,551,0,12,3943
328,282,354,551,0,1,10
328,282,467,551,0,12,289
328,282,724,551,0,12,4056
328,282,467,551,0,1,3800
328,282,353,550,0,1,2713
328,282,467,551,0,12,289
328,282,724,551,0,12,4056
328,282,2,466,0,1,3427
328,282,2,466,0,1,3418
328,282,124,100,0,1,2504
328,282,124,100,0,1,1181
328,282,2,466,0,1,3428
328,282,124,100,0,1,2506
328,282,1144,549,0,1,662
328,282,1143,549,0,1,662
328,282,452,551,0,12,201
328,282,137,551,0,12,3943
328,282,2,466,0,1,3427
328,282,2,466,0,1,3418
328,282,124,100,0,1,2504
328,282,124,100,0,1,1181
328,282,1144,549,0,1,662
328,282,2,466,0,1,3428
328,282,124,100,0,1,2506
328,282,1143,549,0,1,662
328,282,452,551,0,12,201
328,282,137,551,0,12,3943
328,282,171,551,0,1,483
328,282,677,549,0,1,4703
328,282,876,549,0,1,284
328,282,876,549,0,1,717
328,282,641,549,0,1,662
328,282,641,549,0,1,4704
328,282,467,551,0,12,289
328,282,724,551,0,12,4056
328,282,467,551,0,12,289
328,282,724,551,0,12,4056
328,282,452,551,0,12,209
328,282,174,551,0,12,3943
328,282,452,551,0,12,347
328,282,962,551,0,12,3943
328,673,2,466,0,1,2329
328,673,452,551,0,12,209
328,673,174,551,0,12,3943
328,673,452,551,0,12,347
328,673,962,551,0,12,3943
328,673,1116,549,1,1,478
328,673,452,551,0,12,209
328,673,174,551,0,12,3943
328,673,1115,549,1,1,478
328,673,452,551,0,12,347
328,673,962,551,0,12,3943
328,673,452,551,0,12,201
328,673,137,551,0,12,3943
328,673,467,551,0,12,289
328,673,724,551,0,12,4056
328,673,876,549,0,1,284
328,673,677,549,0,1,4703
328,673,875,549,0,1,281
328,673,673,549,0,1,4700
328,673,876,549,0,1,717
328,673,641,549,0,1,662
328,673,641,549,0,1,4704
328,673,875,549,0,1,713
328,673,635,549,0,1,4701
328,673,635,549,0,1,662
328,673,171,551,0,1,483
328,673,1114,549,0,1,662
328,673,452,551,0,12,209
328,673,174,551,0,12,3943
328,673,452,551,0,12,209
328,673,174,551,0,12,3943
328,673,452,551,0,1,3801
328,673,353,550,0,1,2704
328,673,1113,549,0,1,662
328,673,452,551,0,12,347
328,673,962,551,0,12,3943
328,673,452,551,0,12,347
328,673,962,551,0,12,3943
328,673,452,551,0,1,3799
328,673,352,550,0,1,2704
328,673,452,551,0,12,201
328,673,137,551,0,12,3943
328,673,171,551,0,1,483
328,673,172,551,0,12,289
328,673,724,551,0,12,3575
328,673,355,549,0,1,662
328,673,172,551,0,12,289
328,673,724,551,0,12,3575
328,673,452,551,0,12,209
328,673,174,551,0,12,3943
328,673,452,551,0,12,347
328,673,962,551,0,12,3943
328,673,2,466,1,1,2919
328,673,28,551,1,1,2761
328,673,2,466,0,1,2918
328,673,28,551,0,1,2760
328,673,2,466,1,1,2915
328,673,28,551,1,1,2757
328,673,2,466,0,1,2921
328,673,28,551,0,1,2763
328,673,452,551,0,12,201
328,673,137,551,0,12,3943
328,673,172,551,0,12,289
328,673,724,551,0,12,3575
328,673,370,549,0,1,662
328,673,641,549,0,1,662
328,673,371,549,0,1,662
328,673,635,549,0,1,662
328,673,2,466,1,1,2917
328,673,28,551,1,1,2759
328,673,2,466,1,1,2919
328,673,28,551,1,1,2761
328,673,2,466,1,1,2920
328,673,28,551,1,1,2762
328,673,2,466,1,1,2915
328,673,28,551,1,1,2757
328,673,2,466,1,1,3419
328,673,124,100,1,1,1406
328,673,2,466,0,18,1323
328,673,2,466,0,1,1324
328,673,2,466,0,1,1321
328,673,452,551,0,12,201
328,673,137,551,0,12,3943
328,673,2,466,0,1,1320
328,673,2,466,0,1,1321
328,673,172,551,0,12,289
328,673,724,551,0,12,3575
328,673,2,466,0,1,1321
328,673,2,466,0,1,1322
328,673,2,466,1,1,3419
328,673,124,100,1,1,1406
328,262,2,466,0,18,1329
328,137,2,466,0,1,1329
328,362,2,466,1,1,1798
328,362,2,466,1,1,1173
328,362,2,466,0,1,1072
328,362,2,466,0,1,1175
328,362,1203,549,0,1,3566
328,362,1213,549,0,1,3568
328,362,1194,549,0,1,3569
328,362,439,549,0,1,3570
328,365,2,466,0,18,1592
328,365,2,466,0,18,1329
328,365,2,466,0,1,1798
328,365,452,551,0,12,287
328,365,695,551,0,12,3943
329,122,2,468,0,18,1212
329,122,2,468,0,1,1077
329,122,2,468,1,1,1212
329,122,2,468,0,1,1731
329,122,2,468,0,1,1212
330,678,2,469,1,18,1907
330,678,2,469,1,18,1293
330,678,329,551,0,12,3943
330,678,452,551,0,12,224
330,678,418,550,0,1,2708
330,678,452,551,0,1,3905
330,678,1203,549,0,1,3908
330,678,418,550,0,18,2702
330,678,452,551,0,18,3904
330,678,1203,549,0,18,3907
330,545,2,469,1,18,2148
330,545,2,469,0,1,2374
330,742,582,551,1,1,148
330,742,2,469,1,1,4296
330,742,582,551,1,1,794
330,742,2,469,0,1,4295
330,742,2,469,0,1,4404
330,742,709,551,0,1,576
330,742,582,551,0,1,698
330,742,2,469,0,1,4293
330,742,582,551,0,1,40
330,742,2,469,0,1,1991
330,742,2,469,0,13,1291
330,742,2,469,0,13,1647
330,742,2,469,0,13,1290
330,1117,2,469,0,1,1904
330,1117,2,469,0,1,4065
330,1117,2,469,0,1,1289
330,1117,480,551,0,1,4302
330,1117,480,551,0,1,105
330,1117,480,551,0,1,92
330,1117,480,551,0,1,3666
330,1117,2,469,0,1,4294
330,1117,2,469,0,1,2418
330,1117,2,469,0,1,2419
330,1117,2,469,0,1,2423
330,1117,582,551,0,1,266
330,1037,2,469,0,1,1292
330,1037,2,469,0,13,1550
330,1037,2,469,0,13,1551
330,225,2,469,0,13,3667
330,225,2,469,0,13,4068
330,225,480,551,0,13,3668
330,225,480,551,0,13,265
330,225,229,551,0,13,707
330,569,82,158,0,1,63
330,366,2,469,0,13,3997
330,366,2,469,0,13,3938
330,366,452,551,0,13,143
330,366,452,551,0,13,102
330,366,585,551,0,1,4343
330,366,585,551,0,1,4363
330,366,585,551,0,1,4342
330,366,585,551,0,1,4364
330,366,584,551,0,1,4342
330,366,584,551,0,1,4364
330,366,584,551,0,1,4363
330,366,584,551,0,1,4343
330,366,674,551,0,1,264
330,366,674,551,0,1,705
330,366,674,551,0,1,263
330,366,674,551,0,1,706
330,366,636,551,0,1,263
330,366,636,551,0,1,706
330,366,636,551,0,1,264
330,366,636,551,0,1,705
330,367,2,469,0,12,3997
330,367,2,469,0,12,3971
330,367,452,551,0,12,143
330,367,452,551,0,12,265
330,227,2,469,0,1,2420
330,227,2,469,0,12,3989
330,227,452,551,0,12,367
330,227,547,546,1,1,502
330,227,547,546,1,1,503
330,227,2,469,0,1,4248
330,227,642,549,0,1,4249
330,227,557,209,0,1,2602
330,227,585,551,0,1,803
330,227,553,551,0,1,4301
330,227,2,469,0,1,4300
330,227,585,551,0,1,367
330,741,2,469,1,1,4064
330,741,2,469,1,1,1906
330,741,2,469,1,1,1905
330,741,480,551,1,1,102
330,741,480,551,1,1,748
330,741,480,551,1,1,4304
330,741,480,551,1,1,4303
330,741,524,542,0,1,0
331,1007,1056,92,0,16,611
331,1007,1056,92,0,5,913
331,1007,2,470,0,1,1851
331,357,2,470,1,1,2386
331,357,2,470,1,1,1759
331,357,2,470,1,1,2388
331,357,2,470,1,1,1789
331,357,2,470,1,1,1744
331,357,2,470,1,1,2382
331,357,2,470,1,1,2401
331,357,2,470,1,1,1786
331,357,391,117,0,1,63
332,678,82,158,0,1,63
332,678,452,551,0,12,287
332,678,695,551,0,12,3943
332,678,452,551,0,18,3905
332,678,418,550,0,18,2708
332,678,1203,549,0,18,3908
332,678,452,551,0,18,3904
332,678,418,550,0,18,2702
332,678,1203,549,0,18,3907
332,1133,1082,459,1,1,3352
332,1133,64,551,1,1,826
332,1133,949,551,0,12,4066
332,1133,480,551,0,12,343
332,1133,2,471,0,1,1808
332,1133,1082,459,0,1,4126
332,1133,480,551,0,1,4127
332,1133,480,551,0,12,661
332,1133,2,471,0,1,1808
332,1133,1082,459,0,1,4126
332,1133,480,551,0,1,4127
332,1007,1056,472,0,5,611
332,227,82,158,0,1,63
332,227,290,549,1,1,401
332,227,2,471,0,1,3100
332,227,678,549,0,1,3110
332,227,452,551,0,12,748
332,227,1203,549,0,1,5185
332,227,1184,549,0,1,5186
332,227,1194,549,0,1,134
332,227,2,471,0,1,3101
332,227,638,549,0,1,3111
332,227,452,551,0,12,235
332,227,416,551,0,12,3943
332,227,2,471,0,1,3909
332,227,452,551,0,1,3906
332,227,418,550,0,1,2709
332,227,2,471,0,12,2584
332,227,573,551,0,12,5174
332,227,2,471,0,1,3903
332,227,1184,549,0,1,3911
332,227,418,550,0,1,2751
332,227,1045,549,0,1,3910
332,227,2,471,1,1,2864
332,227,2,471,0,1,2863
332,227,2,471,0,1,1683
332,357,389,542,0,1,0
332,357,82,158,0,1,63
332,357,2,471,0,1,1683
332,357,389,542,0,1,0
332,357,997,158,0,1,63
332,357,2,471,1,1,1382
332,357,2,471,0,1,1968
332,357,389,542,0,1,0
332,357,2,471,1,1,2399
332,357,2,471,0,1,1380
332,357,389,542,0,1,0
332,357,2,471,0,1,1294
332,357,232,158,0,1,63
332,569,82,158,1,1,63
332,569,390,76,0,1,2525
332,1118,452,551,0,12,368
332,1118,1084,551,0,12,3943
332,1118,2,471,1,1,3684
332,1118,2,471,1,1,2102
332,1118,240,78,1,1,1675
332,1118,2,471,0,1,2100
332,1118,2,471,1,1,2101
332,1118,1084,551,1,1,4565
332,1118,452,551,0,12,368
332,1118,1084,551,0,12,3943
332,1118,2,471,1,1,1860
332,1118,452,551,0,12,287
332,1118,695,551,0,12,3943
332,1118,2,471,0,1,2282
332,1118,703,459,0,1,4854
332,211,2,471,0,18,3154
332,211,2,471,0,1,3047
332,211,1099,553,0,1,2804
332,299,2,471,0,1,2102
332,299,2,471,0,1,1683
332,326,2,471,0,1,1683
332,326,2,471,0,1,2102
332,801,189,459,0,18,611
332,801,2,471,0,1,1683
332,801,452,551,0,12,287
332,801,695,551,0,12,3943
332,801,2,471,0,1,2605
332,801,113,461,0,1,5192
332,801,1084,551,0,1,5191
332,801,2,471,0,1,2611
332,801,124,546,0,1,502
332,801,124,546,0,1,503
332,801,124,546,0,1,462
332,801,124,546,0,1,461
332,801,2,471,0,1,2034
332,801,124,546,0,1,3683
332,801,240,78,0,1,1674
332,801,2,471,0,1,1543
332,801,2,471,0,1,1542
332,801,124,546,0,1,3813
332,801,2,471,0,1,1683
332,801,374,542,1,1,0
332,610,1103,459,0,18,1894
332,338,374,542,1,1,0
332,753,1040,457,0,18,611
332,753,1083,471,0,1,611
332,753,1145,542,1,1,0
332,753,1083,471,0,1,611
332,753,1083,471,0,1,4888
332,753,1040,457,0,1,2284
332,426,452,551,0,12,287
332,426,695,551,0,12,3943
332,426,2,471,0,1,3301
332,426,20,2,0,1,646
332,426,20,2,1,1,914
332,426,2,471,0,1,4945
332,426,1083,471,0,1,1564
332,426,1083,471,0,1,1759
332,426,2,471,0,1,3309
332,426,2,471,0,1,2909
332,426,2,471,0,1,3311
332,426,2,471,0,1,3308
332,426,21,522,0,1,2630
332,426,21,522,0,1,2869
332,426,21,522,0,1,2635
332,426,21,522,0,1,2621
332,426,225,522,0,1,3315
332,426,225,522,0,1,2911
332,426,225,522,0,1,3316
332,426,225,522,0,1,3314
332,426,1145,542,0,1,2912
332,426,2,471,0,1,2910
332,426,2,471,0,1,3312
332,426,2,471,0,1,3307
332,426,2,471,0,1,3310
332,426,21,522,0,1,2870
332,426,21,522,0,1,2636
332,426,21,522,0,1,2615
332,426,21,522,0,1,2634
332,426,91,471,0,1,611
332,426,92,522,0,1,2913
332,426,92,522,0,1,3317
332,426,92,522,0,1,3313
332,426,92,522,0,1,3316
332,426,1145,542,0,1,2914
332,426,20,2,0,1,871
332,175,1051,459,0,1,611
332,1009,1051,459,0,1,611
332,1009,2,471,0,18,4904
332,1009,1051,459,0,18,1491
332,1009,2,471,0,1,2180
332,245,775,459,0,18,4407
332,245,714,459,0,18,1487
332,1001,999,551,0,5,148
332,1001,998,551,0,5,148
332,1001,999,551,0,18,4853
332,1001,998,551,0,18,636
332,1001,999,551,0,1,4852
332,1001,998,551,0,1,355
332,948,233,551,0,5,148
332,545,2,471,0,1,2374
332,545,2,471,0,1,2389
332,545,2,471,0,1,2385
332,985,2,471,0,1,2102
332,741,2,471,0,13,3859
332,741,580,551,0,13,3860
332,741,395,542,0,13,836
332,741,524,542,0,13,0
332,741,2,471,0,1,1248
332,741,149,551,0,1,3618
333,109,1153,542,0,1,0
333,446,2,473,0,18,1967
333,884,452,551,0,12,259
333,884,563,551,0,12,3943
333,884,143,546,1,1,460
333,884,143,546,1,1,474
333,884,520,551,0,13,4582
333,884,520,551,0,13,259
333,884,563,551,0,13,4151
333,884,842,459,0,13,1148
333,884,343,551,0,1,662
333,884,343,551,0,11,2899
333,884,520,551,0,1,2803
333,884,452,551,0,1,2996
333,1042,452,551,0,12,323
333,1042,843,551,0,12,3943
333,1042,857,551,1,1,148
333,1042,143,546,1,1,474
333,1042,452,551,1,1,103
333,1042,452,551,1,1,4580
333,1042,843,551,1,1,3937
333,1042,842,459,1,1,1146
333,1042,143,546,1,5,475
333,1042,2,473,0,5,4594
333,1042,857,551,0,5,782
333,1042,54,312,0,5,4593
333,1042,452,551,0,5,4581
333,1042,842,459,0,5,1147
333,1042,857,551,1,1,3339
333,1042,54,312,1,1,2735
333,1042,143,546,0,5,656
333,1042,143,546,0,5,136
333,1042,857,551,0,5,748
334,1007,1056,474,0,16,611
334,1007,1056,474,0,5,915
335,110,240,482,0,1,1779
335,683,2,475,0,2,1297
335,683,2,475,0,2,3685
335,683,240,482,0,2,1780
335,683,240,482,0,1,1788
335,859,2,475,0,2,1779
335,357,2,475,0,2,1302
335,350,2,475,0,18,1643
335,350,2,475,0,1,1302
335,350,2,475,0,1,1943
335,147,613,39,0,1,611
335,640,613,39,0,18,611
335,640,2,475,1,1,1052
335,640,2,475,0,12,4020
335,640,452,551,0,12,271
335,640,613,39,0,12,3983
335,640,365,459,1,1,611
336,111,2,476,0,2,3150
336,111,240,477,0,1,1779
336,512,2,476,0,12,4016
336,512,452,551,0,12,247
336,512,494,459,0,12,3967
336,683,2,476,0,2,3685
336,683,2,476,0,2,1297
336,683,240,477,0,2,1780
336,683,240,477,0,1,1788
336,859,2,476,0,2,1779
336,147,613,40,0,1,611
336,639,613,40,0,18,611
336,639,2,476,0,12,4020
336,639,452,551,0,12,271
336,639,613,40,0,12,3983
337,112,240,479,0,1,63
337,683,2,478,1,1,2080
337,683,2,478,0,1,2197
337,428,452,551,0,12,287
337,428,695,551,0,12,3943
337,428,2,478,0,18,2200
337,428,452,551,0,18,4791
337,428,697,459,0,18,4792
337,428,452,551,0,12,287
337,428,695,551,0,12,3943
337,428,2,478,0,1,4778
337,428,922,55,0,1,2000
337,428,697,459,0,1,4788
337,428,2,478,0,1,4777
337,428,922,55,0,1,1715
337,428,480,551,0,1,4787
337,429,452,551,0,12,287
337,429,695,551,0,12,3943
337,429,2,478,0,1,4778
337,429,922,55,0,1,2000
337,429,697,459,0,1,4788
337,319,452,551,0,12,287
337,319,695,551,0,12,3943
337,318,452,551,0,12,287
337,318,695,551,0,12,3943
337,318,2,478,0,18,2200
337,318,452,551,0,18,4791
337,318,697,459,0,18,4792
337,318,452,551,0,12,287
337,318,695,551,0,12,3943
337,318,2,478,0,1,4778
337,318,922,55,0,1,2000
337,318,697,459,0,1,4788
337,318,2,478,0,1,4777
337,318,922,55,0,1,1715
337,318,480,551,0,1,4787
337,319,452,551,0,12,287
337,319,695,551,0,12,3943
337,319,2,478,0,1,4778
337,319,922,55,0,1,2000
337,319,697,459,0,1,4788
337,752,2,478,0,18,4780
337,752,2,478,0,18,4782
337,752,922,55,0,18,2061
337,752,922,55,0,18,2063
337,752,2,478,0,18,4784
337,752,922,55,0,18,2224
337,315,452,551,0,12,287
337,315,695,551,0,12,3943
337,315,2,478,0,6,4778
337,315,922,55,0,6,2000
337,315,697,459,0,6,4788
337,315,1031,552,0,5,611
337,315,2,478,0,1,4783
337,315,922,55,0,1,2076
337,852,167,551,0,2,476
337,850,167,551,0,2,476
337,850,452,551,0,12,162
337,850,176,551,0,1,476
338,497,825,480,1,1,63
339,113,2,481,0,2,1734
339,113,1133,553,0,2,4111
339,276,2,481,0,18,2480
339,276,755,58,0,18,5031
339,276,124,551,0,18,10
339,276,2,481,0,18,2526
339,276,784,481,0,18,5064
339,276,2,481,0,18,3230
339,276,784,481,0,18,3236
339,276,2,481,0,18,3231
339,276,784,481,0,18,3237
339,276,2,481,0,18,3228
339,276,784,481,0,18,3234
339,276,2,481,0,18,3229
339,276,784,481,0,18,3235
340,396,759,312,0,18,611
340,396,2,484,0,18,4449
340,396,759,312,0,18,646
340,396,759,312,0,18,917
340,276,2,484,0,18,4445
340,276,755,485,0,18,646
340,276,1067,551,0,18,80
340,276,1068,551,0,18,4922
340,276,423,551,0,18,51
340,276,424,551,0,18,3918
340,276,2,484,0,18,1974
340,276,755,485,0,18,4362
340,276,2,484,0,18,1941
340,276,755,485,0,18,4331
340,276,2,484,0,18,2500
340,276,755,485,0,18,5049
340,276,2,484,0,18,2537
340,276,755,485,0,18,5078
341,685,2,487,1,1,4554
341,685,825,488,1,1,2433
341,685,825,488,1,1,611
341,685,825,488,0,1,63
341,685,2,487,0,1,1726
341,703,2,487,0,18,1725
341,703,1085,475,1,1,63
341,703,825,488,0,1,63
342,114,1085,475,0,5,611
342,991,2,489,0,1,2198
342,991,2,489,0,1,2199
342,993,2,489,1,1,1764
342,992,2,489,1,1,1766
342,442,1203,542,0,1,0
342,442,1213,542,0,1,0
342,912,1207,549,0,1,10
342,912,1219,549,0,1,10
342,1059,958,551,0,12,347
342,1059,962,551,0,12,4817
342,1059,165,551,0,12,207
342,1059,170,551,0,12,3571
343,1082,2,490,1,1,2196
344,695,890,164,0,1,63
344,706,315,164,0,1,1601
344,706,1213,551,0,12,434
344,706,1049,551,0,12,5240
344,706,1203,551,0,12,435
344,706,1050,551,0,12,5220
344,706,890,164,0,1,63
344,694,315,164,0,1,1599
344,694,958,551,0,12,345
344,694,960,551,0,12,4817
344,694,157,551,0,12,204
344,694,158,551,0,12,3555
344,694,697,459,1,1,1435
344,694,697,459,1,1,1427
344,694,697,459,1,1,1430
344,694,697,459,0,1,1418
344,694,400,551,0,12,229
344,694,401,551,0,12,3861
344,694,402,459,1,1,1435
344,694,402,459,0,1,1430
344,694,890,164,0,1,63
344,701,315,164,0,1,1600
344,701,1133,459,1,1,1423
344,701,1133,459,1,1,1431
344,701,1133,459,1,1,1420
344,553,1108,462,0,13,1676
344,553,1107,459,1,1,1417
345,357,452,551,0,12,232
345,357,409,551,0,12,3943
345,357,467,551,0,12,233
345,357,410,551,0,12,4056
345,357,931,549,0,1,662
345,357,467,551,0,12,233
345,357,410,551,0,12,4056
345,357,932,549,0,1,662
345,357,932,549,0,1,662
345,357,452,551,0,12,232
345,357,409,551,0,12,3943
346,350,2,495,0,1,2053
347,480,2,497,0,18,5225
347,480,1203,551,0,18,148
347,480,1203,551,0,18,830
347,480,2,497,0,18,5245
347,480,1213,551,0,18,148
347,480,1213,551,0,18,796
347,941,2,497,0,18,5225
347,941,1203,551,0,18,148
347,941,1203,551,0,18,830
347,941,2,497,0,18,5245
347,941,1213,551,0,18,796
347,941,1213,551,0,18,148
348,572,2,499,0,18,4396
348,572,697,459,0,18,1492
348,570,452,551,0,12,748
348,570,1096,496,0,18,63
349,353,696,551,0,18,159
349,353,696,551,0,18,176
349,353,696,551,0,11,10
349,353,967,551,0,1,283
349,353,676,551,0,1,4828
349,353,452,551,0,12,287
349,353,695,551,0,12,3943
349,1048,124,123,0,18,611
349,1048,696,551,0,18,159
349,1048,696,551,0,18,176
349,1048,696,551,0,11,10
349,1048,967,551,0,1,283
349,1048,676,551,0,1,4828
349,202,591,551,0,1,4896
349,202,1043,551,0,1,607
349,202,441,551,0,12,4893
349,202,1043,551,0,12,239
349,202,559,551,0,13,343
349,202,949,551,0,13,4252
349,202,662,551,1,1,3483
349,202,851,464,1,1,3443
349,202,10,465,1,1,3482
349,202,124,123,1,1,1201
349,306,966,551,0,18,591
349,306,441,551,0,18,4827
349,306,966,551,1,1,3449
349,306,10,465,1,1,3446
349,306,591,551,1,1,3455
349,306,124,123,1,1,1190
349,306,966,551,0,13,239
349,306,966,551,0,13,3450
349,306,10,465,0,13,3447
349,306,441,551,0,13,4826
349,306,124,123,0,13,1191
349,306,966,551,0,13,3451
349,306,966,551,0,13,239
349,306,10,465,0,13,3448
349,306,441,551,0,13,4826
349,306,124,123,0,13,1192
349,898,591,551,0,13,239
349,898,441,551,0,13,4308
349,732,695,551,0,13,779
349,727,2,500,0,13,2360
349,727,2,500,1,1,2241
349,727,2,500,1,1,2242
349,727,695,551,1,1,4830
349,727,695,551,1,1,4831
349,727,695,551,1,1,776
349,727,695,551,1,1,749
349,727,2,500,0,1,2240
349,727,695,551,0,1,4829
349,727,2,500,0,1,2244
349,727,695,551,0,1,4833
349,728,2,500,0,13,2360
349,728,2,500,0,1,2240
349,728,695,551,0,1,662
349,728,695,551,0,1,4829
349,726,2,500,0,1,4043
349,726,452,551,0,1,640
349,726,564,551,0,18,478
349,726,565,551,0,18,478
349,726,564,551,1,1,423
349,726,565,551,1,1,4268
349,451,527,464,1,1,3440
349,451,10,465,1,1,3461
349,451,84,551,1,1,3469
349,451,443,551,1,1,3477
349,451,124,123,1,1,1198
349,451,639,551,0,13,4476
349,451,766,551,0,13,272
349,451,766,551,0,13,3478
349,451,527,464,0,13,3435
349,451,10,465,0,13,3456
349,451,84,551,0,13,3464
349,451,443,551,0,13,3472
349,451,124,123,0,13,1193
349,451,766,551,0,1,401
349,451,639,551,0,1,4477
349,451,766,551,0,1,714
349,451,639,551,0,13,4476
349,451,766,551,0,13,3481
349,451,766,551,0,13,272
349,451,527,464,0,13,3438
349,451,10,465,0,13,3459
349,451,84,551,0,13,3467
349,451,443,551,0,13,3475
349,451,124,123,0,13,1196
349,451,766,551,0,1,401
349,451,639,551,0,1,4477
349,451,766,551,0,1,714
349,451,552,551,0,13,307
349,451,766,551,0,13,4241
349,451,606,551,1,1,3477
349,451,527,464,1,1,3442
349,451,10,465,1,1,3463
349,451,84,551,1,1,3471
349,451,124,123,1,1,1200
349,452,527,464,1,1,3439
349,452,10,465,1,1,3460
349,452,84,551,1,1,3468
349,452,443,551,1,1,3476
349,452,124,123,1,1,1197
349,452,639,551,0,13,4476
349,452,766,551,0,13,272
349,452,766,551,0,13,3480
349,452,527,464,0,13,3437
349,452,10,465,0,13,3458
349,452,84,551,0,13,3466
349,452,443,551,0,13,3474
349,452,124,123,0,13,1195
349,452,766,551,0,1,401
349,452,639,551,0,1,4477
349,452,766,551,0,1,714
349,452,639,551,0,13,4476
349,452,766,551,0,13,3479
349,452,766,551,0,13,272
349,452,527,464,0,13,3436
349,452,10,465,0,13,3457
349,452,84,551,0,13,3465
349,452,443,551,0,13,3473
349,452,124,123,0,13,1194
349,452,766,551,0,1,401
349,452,639,551,0,1,4477
349,452,766,551,0,1,714
349,452,766,551,0,13,4241
349,452,552,551,0,13,307
349,452,606,551,1,1,3476
349,452,527,464,1,1,3441
349,452,10,465,1,1,3462
349,452,84,551,1,1,3470
349,452,124,123,1,1,1199
349,730,565,551,0,18,3103
349,730,564,551,0,18,483
349,730,201,551,0,11,2836
349,730,202,551,0,11,2972
349,730,672,551,0,11,2973
349,730,10,465,1,1,3445
349,730,1102,465,1,1,3453
349,730,230,551,1,1,3454
349,730,231,551,1,1,3452
349,730,124,123,1,1,1189
349,730,565,551,0,1,3103
349,730,564,551,0,1,3104
349,730,201,551,0,11,778
349,730,202,551,0,11,3633
349,730,201,551,0,1,10
349,730,564,551,0,1,404
349,730,565,551,0,1,3103
349,730,202,551,0,1,10
349,730,565,551,0,1,478
349,730,564,551,0,1,3104
349,730,672,551,0,1,148
349,730,564,551,1,1,483
349,730,564,551,1,5,478
349,729,564,551,0,18,3103
349,729,565,551,0,18,483
349,729,201,551,0,11,2836
349,729,202,551,0,11,2972
349,729,672,551,0,11,2973
349,729,10,465,1,1,3485
349,729,1102,465,1,1,3444
349,729,230,551,1,1,3486
349,729,231,551,1,1,3484
349,729,124,123,1,1,1202
349,729,564,551,0,1,3103
349,729,565,551,0,1,3104
349,729,201,551,0,11,778
349,729,202,551,0,11,3633
349,729,201,551,0,1,10
349,729,564,551,0,1,478
349,729,565,551,0,1,3104
349,729,202,551,0,1,10
349,729,565,551,0,1,404
349,729,564,551,0,1,3103
349,729,672,551,0,1,148
349,729,565,551,1,1,483
349,729,565,551,1,5,478
349,385,2,500,0,1,2450
349,385,670,551,0,1,4993
349,385,711,551,1,1,148
349,841,408,551,0,5,735
349,841,1105,551,0,5,3867
349,841,408,551,0,0,148
349,841,57,551,0,0,5000
349,841,1105,551,0,0,690
350,337,2,501,0,18,987
351,614,2,502,0,1,4982
351,614,1095,503,0,1,1728
351,1080,2,502,0,1,2444
351,1080,2,502,0,1,2443
351,1080,2,502,0,1,2442
351,910,2,502,0,5,4934
351,910,1076,467,0,5,2212
351,1065,492,42,0,18,1244
351,259,452,551,0,12,287
351,259,695,551,0,12,3943
351,1116,452,551,0,12,287
351,1116,695,551,0,12,3943
351,1116,2,502,0,1,4933
351,1116,1076,467,0,1,1510
351,1116,1100,553,0,1,4938
351,1116,2,502,0,1,4934
351,1116,1076,467,0,1,2212
351,1116,2,502,0,1,4935
351,1116,1076,467,0,1,2213
351,1116,2,502,1,1,4936
351,1116,1076,467,1,1,2214
351,1116,2,502,0,1,4937
